北京,岳阳,0.317095522456
北京,张家界,0.241900141054
北京,株洲,0.316258706664
北京,石家庄,0.766990898204
北京,保定,0.717599857317
北京,沧州,0.574507845936
北京,承德,0.529704723081
北京,邯郸,0.629658380826
北京,衡水,0.430743425544
北京,廊坊,0.542890590436
北京,秦皇岛,0.647093751028
北京,唐山,0.731255160223
北京,邢台,0.408410745486
北京,张家口,0.609766844024
北京,南京,0.629046406844
北京,常州,0.672052074724
北京,淮安,0.635009727838
北京,连云港,0.589999202825
北京,南通,0.549900717997
北京,苏州,0.588280002124
北京,宿迁,0.479489416449
北京,泰州,0.463153110662
北京,无锡,0.695691980793
北京,徐州,0.655088109326
北京,盐城,0.516741547902
北京,扬州,0.591235552927
北京,镇江,0.468089456343
北京,南昌,0.495036160921
北京,抚州,0.349489378629
北京,赣州,0.593852915377
北京,吉安,0.363768780811
北京,景德镇,0.477923310574
北京,九江,0.41899356801
北京,萍乡,0.473248969905
北京,上饶,0.261656320042
北京,新余,0.222023959516
北京,宜春,0.2783077331
北京,鹰潭,0.253723228059
北京,长春,0.599934464186
北京,白城,0.449018190581
北京,白山,0.188892052308
北京,吉林市,0.406996319989
北京,辽源,0.240712992413
北京,四平,0.513513722303
北京,松原,0.385331835864
北京,通化,0.305521421207
北京,延边,0.221423490455
北京,沈阳,0.722772635386
北京,鞍山,0.573654930802
北京,本溪,0.41524502756
北京,朝阳,0.359443985386
北京,大连,0.747584755582
北京,丹东,0.307000460758
北京,抚顺,0.39408692193
北京,阜新,0.430218388306
北京,葫芦岛,0.375860654776
北京,锦州,0.595202696381
北京,辽阳,0.479180506454
北京,盘锦,0.421814943866
北京,铁岭,0.2802143467
北京,营口,0.432188542882
北京,银川,0.28608255391
北京,固原,0.141865655376
北京,石嘴山,0.161295370707
北京,吴忠,0.182857026181
北京,中卫,0.166200674126
北京,呼和浩特,0.527910471833
北京,阿拉善盟,0
北京,包头,0.422642904671
北京,巴彦淖尔,0.142202182468
北京,赤峰,0.652633034339
北京,鄂尔多斯,0.452849404985
北京,呼伦贝尔,0.254325301796
北京,通辽,0.313194258369
北京,乌海,0.278254247212
北京,乌兰察布,0.0856692096894
北京,锡林郭勒盟,0.320400626198
北京,兴安盟,0.188289467954
北京,西宁,0.227132770836
北京,果洛州,0
北京,海东地区,0.198527575395
北京,海北州,0.0689635473396
北京,海南州,0
北京,海西州,0.171926990826
北京,黄南州,0
北京,玉树州,0.228710564066
北京,济南,0.759085532468
北京,滨州,0.415256278989
北京,东营,0.401589807269
北京,德州,0.481497740045
北京,菏泽,0.435281540876
北京,济宁,0.639272866124
北京,莱芜,0.263290271771
北京,聊城,0.381313238146
北京,临沂,0.381321361201
北京,青岛,0.764249278727
北京,日照,0.326997830087
北京,泰安,0.534883792892
北京,威海,0.52212111151
北京,潍坊,0.621632500026
北京,烟台,0.62032336475
北京,枣庄,0.433477377266
北京,淄博,0.519419003844
北京,太原,0.586606098753
北京,长治,0.30914379706
北京,大同,0.463417279865
北京,晋城,0.411533758218
北京,晋中,0.380034394851
北京,临汾,0.237912885502
北京,吕梁,0.314979788706
北京,朔州,0.127058698761
北京,忻州,0.246085231304
北京,阳泉,0.322909344403
北京,运城,0.45361671659
北京,西安,0.643129765524
北京,安康,0.393606434058
北京,宝鸡,0.343566179009
北京,汉中,0.290476618533
北京,商洛,0.190686080132
北京,铜川,0.245720897972
北京,渭南,0.28181561685
北京,咸阳,0.398998146442
北京,延安,0.238420784328
北京,榆林,0.372426666572
北京,成都,0.381254971718
北京,阿坝州,0.299861448308
北京,巴中,0.108692737135
北京,达州,0.289388427624
北京,德阳,0.362952244938
北京,甘孜州,0.243969699628
北京,广安,0.238433772397
北京,广元,0.31542890173
北京,乐山,0.444205296448
北京,凉山州,0.299264532824
北京,泸州,0.246213737574
北京,南充,0.399082906403
北京,眉山,0.334555543983
北京,绵阳,0.442781515862
北京,内江,0.187988884949
北京,攀枝花,0.31332468735
北京,遂宁,0.252307379042
北京,雅安,0.119876136169
北京,宜宾,0.346767702093
北京,资阳,0
北京,自贡,0.351653563654
北京,拉萨,0.123320424129
北京,阿里地区,0
北京,昌都地区,0.14379987947
北京,林芝地区,0.0386191401956
北京,那曲地区,0.127784048807
北京,日喀则地区,0.0303748686943
北京,山南地区,0
北京,乌鲁木齐,0.178216558098
北京,阿拉尔,0
北京,阿克苏地区,0.0596851344224
北京,阿勒泰地区,0.129250744651
北京,巴音郭楞,0.186320012547
北京,博尔塔拉州,0.0546737864297
北京,昌吉州,0.229221182518
北京,哈密地区,0.239147428186
北京,和田地区,0
北京,喀什地区,0.0847042931006
北京,克拉玛依,0.0800276177042
北京,克孜勒苏州,0
北京,石河子,0.127333309314
北京,塔城地区,0.0681073192851
北京,图木舒克,0
北京,吐鲁番地区,0.0368104421265
北京,五家渠,0
北京,伊犁州,0.164776515467
北京,昆明,0.421638269961
北京,保山,0.276536181821
北京,楚雄州,0.303089519296
北京,大理州,0.440669127715
北京,德宏州,0.28322180065
北京,迪庆州,0.227794397521
北京,红河州,0.348634830814
北京,丽江,0.312102348676
北京,临沧,0.152935041405
北京,怒江州,0
北京,普洱,0
北京,曲靖,0.286483683447
北京,昭通,0.19851631108
北京,文山,0.0480346997805
北京,西双版纳,0.378718658733
北京,玉溪,0.246406468309
北京,杭州,0.627745749251
北京,湖州,0.433641070953
北京,嘉兴,0.506235093791
北京,金华,0.513513047594
北京,丽水,0.409984944128
北京,宁波,0.595651574258
北京,衢州,0.354918303965
北京,绍兴,0.455688831833
北京,台州,0.524610089982
北京,温州,0.567431102466
北京,舟山,0.358448711495
北京,香港,0.50494469954
北京,澳门,0.533318134381
北京,上海,0.759770928525
北京,天津,0.906629450909
北京,重庆,0.662349355247
北京,济源,0.0633422343986
