保定市,漯河市,0.477288464265
保定市,南阳市,0.563684064155
保定市,平顶山市,0.546606447659
保定市,濮阳市,0.667629501686
保定市,三门峡市,0.61189710636
保定市,商丘市,0.596438415717
保定市,新乡市,0.605376662835
保定市,信阳市,0.549508784054
保定市,许昌市,0.572281989426
保定市,周口市,0.669892492527
保定市,驻马店市,0.539283462769
保定市,哈尔滨市,0.691451908335
保定市,大庆市,0.652357549461
保定市,大兴安岭地区,0.231934867852
保定市,鹤岗市,0.324982205245
保定市,黑河市,0.550935332724
保定市,鸡西市,0.438811370729
保定市,佳木斯市,0.61260348709
保定市,牡丹江市,0.633525239641
保定市,七台河市,0.332777807564
保定市,齐齐哈尔市,0.659087057299
保定市,双鸭山市,0.571287709944
保定市,绥化市,0.489469619279
保定市,伊春市,0.514818850703
保定市,武汉市,0.553297638838
保定市,鄂州市,0.489316026124
保定市,恩施土家族苗族自治州,0.487594840474
保定市,黄冈市,0.445500631368
保定市,黄石市,0.491177446978
保定市,荆门市,0.472489408245
保定市,荆州市,0.45265270722
保定市,潜江市,0.309569860257
保定市,神农架林区,0.0
保定市,十堰市,0.525410385174
保定市,随州市,0.429870182331
保定市,天门市,0.276248823581
保定市,仙桃市,0.303909865297
保定市,咸宁市,0.472627499519
保定市,襄樊市,0.596842377208
保定市,孝感市,0.512158589061
保定市,宜昌市,0.505188435424
保定市,长沙市,0.46262935443
保定市,常德市,0.453235885572
保定市,郴州市,0.398894408409
保定市,衡阳市,0.412221120993
保定市,怀化市,0.336345606751
保定市,娄底市,0.319878446739
保定市,邵阳市,0.364660161813
保定市,湘潭市,0.404306698765
保定市,湘西土家族苗族自治州,0.388891278321
保定市,益阳市,0.43820522448
保定市,永州市,0.354079430051
保定市,岳阳市,0.473274083538
保定市,张家界市,0.338673257095
保定市,株洲市,0.451211519357
保定市,石家庄市,0.944295476412
保定市,沧州市,0.938251218693
保定市,承德市,0.917091483523
保定市,邯郸市,0.911405202248
保定市,衡水市,0.883755930141
保定市,廊坊市,0.948908342695
保定市,秦皇岛市,0.907743248642
保定市,唐山市,0.933688316273
保定市,邢台市,0.909650286697
保定市,张家口市,0.931127064761
保定市,南京市,0.576019118939
保定市,常州市,0.571569862565
保定市,淮安市,0.590354863396
保定市,连云港市,0.60476651645
保定市,南通市,0.560630543063
保定市,苏州市,0.553911801789
保定市,宿迁市,0.496045601194
保定市,泰州市,0.517787919993
保定市,无锡市,0.589327797697
保定市,徐州市,0.600051235215
保定市,盐城市,0.549768717651
保定市,扬州市,0.528961079383
保定市,镇江市,0.557270608772
保定市,南昌市,0.489904110063
保定市,抚州市,0.412487685885
保定市,赣州市,0.437850867127
保定市,吉安市,0.568933800285
保定市,景德镇市,0.411052770422
保定市,九江市,0.514111534436
保定市,萍乡市,0.375820982965
保定市,上饶市,0.450558267578
保定市,新余市,0.423559577491
保定市,宜春市,0.397609239175
保定市,鹰潭市,0.416806996133
保定市,长春市,0.65720841061
保定市,白城市,0.491201598296
保定市,白山市,0.573627967131
保定市,吉林市,0.661775037942
保定市,辽源市,0.483743449235
保定市,四平市,0.625505502105
保定市,松原市,0.504877323832
保定市,通化市,0.655881142744
保定市,延边朝鲜族自治州,0.62159810744
保定市,沈阳市,0.642252581012
保定市,鞍山市,0.628452008631
保定市,本溪市,0.624725884329
保定市,朝阳市,0.71091111145
保定市,大连市,0.717862835612
保定市,丹东市,0.651463379413
保定市,抚顺市,0.6244861214
保定市,阜新市,0.537051953589
保定市,葫芦岛市,0.649321045248
保定市,锦州市,0.66389186548
保定市,辽阳市,0.595430418
保定市,盘锦市,0.6305485739
保定市,铁岭市,0.613798021125
保定市,营口市,0.642500568857
保定市,银川市,0.517588960752
保定市,固原市,0.354803078359
保定市,石嘴山市,0.369724102302
保定市,吴忠市,0.365626466589
保定市,中卫市,0.438046387167
保定市,呼和浩特市,0.724568716582
保定市,阿拉善盟,0.372730934353
保定市,包头市,0.698005490589
保定市,巴彦淖尔市,0.553300263942
保定市,赤峰市,0.696573990606
保定市,鄂尔多斯市,0.689824483694
保定市,呼伦贝尔市,0.652910229216
保定市,通辽市,0.590938407877
保定市,乌海市,0.586821213121
保定市,乌兰察布市,0.715430770366
保定市,锡林郭勒盟,0.732797166609
保定市,兴安盟,0.552754175615
保定市,西宁市,0.456095978754
保定市,果洛藏族自治州,0.0
保定市,海东地区,0.209746586795
保定市,海北藏族自治州,0.229134505594
保定市,海南藏族自治州,0.293233720867
保定市,海西蒙古族藏族自治州直辖,0.2888453162
保定市,黄南藏族自治州,0.00428153703529
保定市,玉树藏族自治州,0.0
保定市,济南市,0.6758047909
保定市,滨州市,0.609328760773
保定市,东营市,0.656222597507
保定市,德州市,0.6729782098
保定市,菏泽市,0.550955275529
保定市,济宁市,0.648758562691
保定市,莱芜市,0.478777226921
保定市,聊城市,0.71035483205
保定市,临沂市,0.592757446802
保定市,青岛市,0.69952617887
保定市,日照市,0.647599911026
保定市,泰安市,0.658936955209
保定市,威海市,0.722010188098
保定市,潍坊市,0.678093672096
保定市,烟台市,0.689931695458
保定市,枣庄市,0.584450684319
保定市,淄博市,0.656399353466
保定市,太原市,0.687051929632
保定市,长治市,0.674312283563
保定市,大同市,0.744569765599
保定市,晋城市,0.654391867944
保定市,晋中市,0.738327537249
保定市,临汾市,0.617319100924
保定市,吕梁市,0.608566850404
保定市,朔州市,0.736923623845
保定市,忻州市,0.683088746732
保定市,阳泉市,0.773128706678
保定市,运城市,0.636390583862
保定市,西安市,0.550820734569
保定市,安康市,0.495172748275
保定市,宝鸡市,0.51038765702
保定市,汉中市,0.489312820933
保定市,商洛市,0.384757931894
保定市,铜川市,0.460825206457
保定市,渭南市,0.463863028333
保定市,咸阳市,0.481539132263
保定市,延安市,0.528882696652
保定市,榆林市,0.54326322024
保定市,成都市,0.365981126596
保定市,阿坝藏族羌族自治州,0.373602322402
保定市,巴中市,0.289211589066
保定市,达州市,0.270775011384
保定市,德阳市,0.262020385835
保定市,甘孜藏族自治州,0.173153933681
保定市,广安市,0.295147060856
保定市,广元市,0.368225264836
保定市,乐山市,0.402017545228
保定市,凉山彝族自治州,0.429709232272
保定市,泸州市,0.340646579917
保定市,南充市,0.33601210193
保定市,眉山市,0.254785484915
保定市,绵阳市,0.303371929001
保定市,内江市,0.336236888659
保定市,攀枝花市,0.336856994515
保定市,遂宁市,0.308462988916
保定市,雅安市,0.388400346483
保定市,宜宾市,0.297135678434
保定市,资阳市,0.382341872842
保定市,自贡市,0.280347006025
保定市,拉萨市,0.486995336702
保定市,阿里地区,0.0
保定市,昌都地区,0.0145913089515
保定市,林芝地区,0.299699744992
保定市,那曲地区,0.187332715019
保定市,日喀则地区,0.307318274202
保定市,山南地区,0.28996625752
保定市,乌鲁木齐市,0.436154499011
保定市,阿拉尔市,-0.0249265898579
保定市,阿克苏地区,0.325751553979
保定市,阿勒泰地区,0.265271826277
保定市,巴音郭楞蒙古自治州,0.449955004965
保定市,博尔塔拉蒙古自治州,0.387787557806
保定市,昌吉回族自治州,0.368169506602
保定市,哈密地区,0.523865294479
保定市,和田地区,0.200785236685
保定市,喀什地区,0.207387799784
保定市,克拉玛依市,0.46807544533
保定市,克孜勒苏柯尔克孜自治州,0.0
保定市,石河子市,0.512986513675
保定市,塔城地区,0.427007354528
保定市,图木舒克市,0.0
保定市,吐鲁番地区,0.241873295541
保定市,五家渠市,0.276259859319
保定市,伊犁哈萨克自治州,0.363760933888
保定市,昆明市,0.401249494619
保定市,保山市,0.306108220977
保定市,楚雄市,0.246846773627
保定市,大理市,0.507117912178
保定市,德宏州,0.321697137971
保定市,迪庆州,0.32420277621
保定市,红河州,0.374299970075
保定市,丽江市,0.395763446803
保定市,临沧市,0.170958527893
保定市,怒江州,0.363270482372
保定市,普洱市,0.197605665768
保定市,曲靖市,0.309009662211
保定市,昭通市,0.301525931459
保定市,文山州,0.185359611214
保定市,西双版纳,0.354051994437
保定市,玉溪市,0.357424696636
保定市,杭州市,0.513884707919
保定市,湖州市,0.473820793075
保定市,嘉兴市,0.488382083717
保定市,金华市,0.497538292902
保定市,丽水市,0.386800142194
保定市,宁波市,0.498531195823
保定市,衢州市,0.403265990229
保定市,绍兴市,0.458551368889
保定市,台州市,0.459421525649
保定市,温州市,0.457075463393
保定市,舟山市,0.486696910307
保定市,香港特别行政区,0.655893248195
保定市,澳门特别行政区,0.655817135603
保定市,北京市,0.876573974994
保定市,上海市,0.590883415765
保定市,天津市,0.897853797056
保定市,重庆市,0.490263454838
保定市,济源市,0.470677761113
保定市,保定市,1.0
