西安市,铁岭市,0.421172319405
西安市,营口市,0.509285066103
西安市,银川市,0.704022852006
西安市,固原市,0.373766532901
西安市,石嘴山市,0.423554117417
西安市,吴忠市,0.496963244494
西安市,中卫市,0.542413838313
西安市,呼和浩特市,0.589849589762
西安市,阿拉善盟,0.492505021935
西安市,包头市,0.611853732855
西安市,巴彦淖尔市,0.499089001678
西安市,赤峰市,0.441114647988
西安市,鄂尔多斯市,0.67076397539
西安市,呼伦贝尔市,0.428520320871
西安市,通辽市,0.356834434729
西安市,乌海市,0.606491647619
西安市,乌兰察布市,0.569829253589
西安市,锡林郭勒盟,0.482044366254
西安市,兴安盟,0.431358691159
西安市,西宁市,0.674666319917
西安市,果洛藏族自治州,0.0
西安市,海东地区,0.257840620274
西安市,海北藏族自治州,0.220228553209
西安市,海南藏族自治州,0.39555170341
西安市,海西蒙古族藏族自治州直辖,0.485303478872
西安市,黄南藏族自治州,0.102616173786
西安市,玉树藏族自治州,0.0
西安市,济南市,0.518081768229
西安市,滨州市,0.417957525106
西安市,东营市,0.511658827017
西安市,德州市,0.436022573025
西安市,菏泽市,0.450328118302
西安市,济宁市,0.494973858486
西安市,莱芜市,0.45852694329
西安市,聊城市,0.453756275973
西安市,临沂市,0.437255642292
西安市,青岛市,0.598670877723
西安市,日照市,0.476881483459
西安市,泰安市,0.553104237387
西安市,威海市,0.592942157137
西安市,潍坊市,0.505641030708
西安市,烟台市,0.549600273938
西安市,枣庄市,0.437837681553
西安市,淄博市,0.502785450415
西安市,太原市,0.618082167939
西安市,长治市,0.618305352298
西安市,大同市,0.613856078493
西安市,晋城市,0.624117495492
西安市,晋中市,0.610070302603
西安市,临汾市,0.61860230337
西安市,吕梁市,0.557505084499
西安市,朔州市,0.591527690686
西安市,忻州市,0.547415730518
西安市,阳泉市,0.599260876837
西安市,运城市,0.704117996342
西安市,安康市,0.875196342225
西安市,宝鸡市,0.945665950965
西安市,汉中市,0.846061234332
西安市,商洛市,0.766901894701
西安市,铜川市,0.765728562777
西安市,渭南市,0.939245548776
西安市,咸阳市,0.951047770741
西安市,延安市,0.867421652589
西安市,榆林市,0.848252126504
西安市,成都市,0.550851776852
西安市,阿坝藏族羌族自治州,0.580657971103
西安市,巴中市,0.470653666595
西安市,达州市,0.514625921816
西安市,德阳市,0.489067916557
西安市,甘孜藏族自治州,0.39793950305
西安市,广安市,0.488873357396
西安市,广元市,0.600733727721
西安市,乐山市,0.587495815612
西安市,凉山彝族自治州,0.547895697079
西安市,泸州市,0.573394571835
西安市,南充市,0.587774307646
西安市,眉山市,0.474521210487
西安市,绵阳市,0.543747973229
西安市,内江市,0.539511385346
西安市,攀枝花市,0.521731156432
西安市,遂宁市,0.546072018098
西安市,雅安市,0.587383122854
西安市,宜宾市,0.487943660752
西安市,资阳市,0.497848838523
西安市,自贡市,0.475194771414
西安市,拉萨市,0.601225552448
西安市,阿里地区,0.0
西安市,昌都地区,0.316270302408
西安市,林芝地区,0.393711165628
西安市,那曲地区,0.204880116515
西安市,日喀则地区,0.403176786874
西安市,山南地区,0.449338279957
西安市,乌鲁木齐市,0.510502701746
西安市,阿拉尔市,-0.0216667482987
西安市,阿克苏地区,0.442131830302
西安市,阿勒泰地区,0.395842785003
西安市,巴音郭楞蒙古自治州,0.523136837788
西安市,博尔塔拉蒙古自治州,0.306863689701
西安市,昌吉回族自治州,0.416136370801
西安市,哈密地区,0.553424619525
西安市,和田地区,0.256546886923
西安市,喀什地区,0.29976947497
西安市,克拉玛依市,0.546048772673
西安市,克孜勒苏柯尔克孜自治州,0.0
西安市,石河子市,0.51915799564
西安市,塔城地区,0.43485946275
西安市,图木舒克市,0.0
西安市,吐鲁番地区,0.362964717407
西安市,五家渠市,0.217902253714
西安市,伊犁哈萨克自治州,0.428811631981
西安市,昆明市,0.490519421857
西安市,保山市,0.372961305604
西安市,楚雄市,0.339726271915
西安市,大理市,0.574235715039
西安市,德宏州,0.416756245836
西安市,迪庆州,0.376548975344
西安市,红河州,0.430478733323
西安市,丽江市,0.536358552835
西安市,临沧市,0.184603625082
西安市,怒江州,0.244949649759
西安市,普洱市,0.397256183913
西安市,曲靖市,0.421224842492
西安市,昭通市,0.335377451261
西安市,文山州,0.298699007807
西安市,西双版纳,0.456854986982
西安市,玉溪市,0.484602486068
西安市,杭州市,0.516511276702
西安市,湖州市,0.432756368743
西安市,嘉兴市,0.471891780132
西安市,金华市,0.482152604799
西安市,丽水市,0.416560028895
西安市,宁波市,0.499382668036
西安市,衢州市,0.390658011319
西安市,绍兴市,0.465382724419
西安市,台州市,0.495399374446
西安市,温州市,0.467801163804
西安市,舟山市,0.461649064918
西安市,香港特别行政区,0.648122850932
西安市,澳门特别行政区,0.612469645198
西安市,北京市,0.669899781796
西安市,上海市,0.587011064476
西安市,天津市,0.652767796098
西安市,重庆市,0.669019288556
西安市,济源市,0.431984591428
西安市,西安市,1.0
