大理州,本溪市,0.49073464768
大理州,锦州市,0.71556530196
大理州,大庆市,0.701875048709
大理州,阿坝藏族羌族自治州,0.907981118773
大理州,商丘市,0.743869891735
大理州,绍兴市,0.735126484005
大理州,太原市,0.89537751331
大理州,六盘水市大湾镇,0.774545734488
大理州,绥化市,-1.0
大理州,吴忠市,-1.0
大理州,金华市,0.613353914896
大理州,玉树藏族自治州,-1.0
大理州,雅安市,0.668943618324
大理州,亳州市,-1.0
大理州,昌都地区,-1.0
大理州,邢台市,0.718712323926
大理州,廊坊市,0.81021321005
大理州,昆明市,0.99881033642
大理州,深圳市,0.92173308932
大理州,宁波市,0.747149957833
大理州,阿勒泰地区,-1.0
大理州,邯郸市,0.826409657897
大理州,运城市,0.774683212754
大理州,黄石市,0.470619370269
大理州,琼海市,-1.0
大理州,塔城地区,-1.0
大理州,林芝地区,-1.0
大理州,通化市,0.680562326661
大理州,德宏州,-1.0
大理州,上海市,0.967011966952
大理州,海东地区,-1.0
大理州,贺州市,0.481996991411
大理州,湘西土家族苗族自治州,0.92221938387
大理州,普洱市,-1.0
大理州,白城市,0.715855772614
大理州,资阳市,-1.0
大理州,曲靖市,-1.0
大理州,长治市,0.744249594389
大理州,湛江市,0.589946560865
大理州,博尔塔拉蒙古自治州,-1.0
大理州,哈尔滨市,0.922696197542
大理州,呼伦贝尔市,0.92320404698
大理州,渭南市,0.8586016403
大理州,鞍山市,0.54399070297
大理州,长沙市,0.945443583644
大理州,中卫市,-1.0
大理州,泸州市,0.591289636421
大理州,陇南市,-1.0
大理州,菏泽市,0.735328248418
大理州,德阳市,0.571369700015
大理州,阿里地区,-1.0
大理州,那曲地区,-1.0
大理州,广州市,0.927450455504
大理州,阜阳市,0.653312011425
大理州,岳阳市,0.798155782735
大理州,大连市,0.895678225618
大理州,丹东市,0.60413585452
大理州,哈密地区,-1.0
大理州,楚雄市,-1.0
大理州,萍乡市,0.553575696191
大理州,兰州市,0.96386118987
大理州,梅州市,0.431893727066
大理州,安康市,0.466154417458
大理州,潍坊市,0.764530460707
大理州,和田地区,-1.0
大理州,琼中黎族苗族自治县,-1.0
大理州,临夏回族自治州,-1.0
大理州,沈阳市,0.895929892773
大理州,毕节地区,-1.0
大理州,绵阳市,0.632870592361
大理州,遂宁市,0.450238791865
大理州,泉州市,0.735721025644
大理州,河源市,0.402172233813
大理州,营口市,0.555020698425
大理州,连云港市,0.681639027232
大理州,宜昌市,0.778417562563
大理州,七台河市,-1.0
大理州,滁州市,0.495441274773
大理州,朔州市,0.790289841404
大理州,张家口市,0.792400333592
大理州,铜陵市,0.587017774538
大理州,牡丹江市,0.887119138263
大理州,益阳市,0.522046622909
大理州,北海市,0.911001239045
大理州,宜春市,0.617273033102
大理州,天水市,-1.0
大理州,阳泉市,0.718013099139
大理州,咸阳市,0.771001079661
大理州,自贡市,0.484750358637
大理州,云浮市,0.391404109455
大理州,安顺市,0.962334479406
大理州,丽江市,0.998900792261
大理州,北京市,0.939599358763
大理州,拉萨市,0.985966305251
大理州,西安市,0.974074354767
大理州,宝鸡市,0.597637491203
大理州,西宁市,0.95442576044
大理州,丽水市,0.434579657546
大理州,驻马店市,-1.0
大理州,大兴安岭地区,0.922612068788
大理州,铜川市,0.493314250141
大理州,莱芜市,0.540979407778
大理州,来宾市,-1.0
大理州,昭通市,-1.0
大理州,达州市,-1.0
大理州,酒泉市,0.970839512917
大理州,濮阳市,0.661826856697
大理州,芜湖市,0.582887069663
大理州,汕尾市,0.415536982363
大理州,阳江市,0.36417479154
大理州,九江市,0.88848711648
大理州,海南藏族自治州,-1.0
大理州,抚州市,0.553309690143
大理州,铁岭市,0.540149245738
大理州,枣庄市,0.725716140808
大理州,武威市,-1.0
大理州,德州市,0.809576832655
大理州,大同市,0.857174968235
大理州,银川市,0.910309389603
大理州,株洲市,0.638485417632
大理州,海西蒙古族藏族自治州直辖,-1.0
大理州,珠海市,0.778658778784
大理州,万宁市,-1.0
大理州,延边朝鲜族自治州,0.866513424928
大理州,甘孜藏族自治州,-1.0
大理州,吉林市,0.853589113391
大理州,阜新市,0.507177730854
大理州,忻州市,0.842833354027
大理州,乌兰察布市,0.803728121363
大理州,东方市,-1.0
大理州,巴中市,-1.0
大理州,张掖市,-1.0
大理州,济源市,-1.0
大理州,佳木斯市,0.743855798207
大理州,泰州市,0.598163760231
大理州,韶关市,0.477111134366
大理州,淄博市,0.752212083405
大理州,天津市,0.887926527669
大理州,鄂尔多斯市,0.881630141833
大理州,马鞍山市,0.53131813517
大理州,南平市,0.845766964332
大理州,河池市,-1.0
大理州,黄山市,0.882840545635
大理州,唐山市,0.817304493473
大理州,白山市,0.816710966265
大理州,蚌埠市,0.688362672125
大理州,商洛市,-1.0
大理州,锡林郭勒盟,0.827453837574
大理州,鄂州市,0.295110192133
大理州,兴安盟,0.867828500462
大理州,滨州市,0.639985735018
大理州,徐州市,0.821233536796
大理州,合肥市,-1.0
大理州,东营市,0.775029043301
大理州,南阳市,0.682397827091
大理州,保定市,0.803634053368
大理州,梧州市,0.554473756052
大理州,巴彦淖尔市,0.80851831911
大理州,惠州市,0.551928810035
大理州,百色市,-1.0
大理州,阿拉善盟,-1.0
大理州,长春市,0.904373509575
大理州,日喀则地区,-1.0
大理州,眉山市,0.630499962593
大理州,白沙黎族自治县,-1.0
大理州,嘉兴市,0.862463639341
大理州,克拉玛依市,0.932500778352
大理州,汉中市,0.519825868191
大理州,巴音郭楞蒙古自治州,0.907170618759
大理州,盐城市,0.582948312065
大理州,伊犁哈萨克自治州,-1.0
大理州,白银市,0.717336283756
大理州,秦皇岛市,0.840800431823
大理州,南昌市,0.948095561749
大理州,天门市,-1.0
大理州,赤峰市,0.832783027885
大理州,沧州市,0.798782340862
大理州,南京市,0.922937665977
大理州,舟山市,0.705220365794
大理州,郑州市,0.948966228042
大理州,果洛藏族自治州,-1.0
大理州,宁德市,0.533994075613
大理州,黔东南苗族侗族,0.940707089759
