大理市,澄迈县,0.686375756828
大理市,东方市,0
大理市,定安县,0.12743407988
大理市,琼海市,0.63654582864
大理市,琼中黎族苗族自治县,0
大理市,乐东黎族自治县,0.161636821862
大理市,临高县,0.211553398337
大理市,陵水黎族自治县,0.695235617413
大理市,三亚市,0.910517811129
大理市,屯昌县,0
大理市,万宁市,0.679517437799
大理市,文昌市,0.510387229477
大理市,五指山市,0
大理市,郑州市,0.79154850918
大理市,安阳市,0.576820975688
大理市,鹤壁市,0.211642884325
大理市,焦作市,0.575002227362
大理市,开封市,0.741829438959
大理市,洛阳市,0.775716130884
大理市,漯河市,0.0526726598155
大理市,南阳市,0.461947578421
大理市,平顶山市,0.280767405655
大理市,濮阳市,0
大理市,三门峡市,0.537614575004
大理市,商丘市,0.517990886463
大理市,新乡市,0.532458184777
大理市,信阳市,0.645620648778
大理市,许昌市,0.323355883757
大理市,周口市,0.0447341412938
大理市,驻马店市,0.664184338269
大理市,哈尔滨市,0.77709417539
大理市,大庆市,0.588329856855
大理市,大兴安岭地区,0.833318594151
大理市,鹤岗市,0.0489291544909
大理市,黑河市,0.621487764121
大理市,鸡西市,0.590665747177
大理市,佳木斯市,0.676552884983
大理市,牡丹江市,0.749508028648
大理市,七台河市,0.544796539899
大理市,齐齐哈尔市,0.591839930474
大理市,双鸭山市,-0.0109686579639
大理市,绥化市,0.63978070124
大理市,伊春市,0.64690835803
大理市,武汉市,0.848695821519
大理市,鄂州市,0.827233124118
大理市,恩施土家族苗族自治州,0.278758494948
大理市,黄冈市,0.518169269067
大理市,黄石市,0.46287673883
大理市,荆门市,0.602636840243
大理市,荆州市,0.399077563311
大理市,潜江市,0
大理市,神农架林区,0.434130303872
大理市,十堰市,0.641243757666
大理市,随州市,0.197297384921
大理市,天门市,0.766672306769
大理市,仙桃市,0.166259875888
大理市,咸宁市,0.214198129161
大理市,襄樊市,0.672918171822
大理市,孝感市,0.102153358861
大理市,宜昌市,0.778727465682
大理市,长沙市,0.847209285663
大理市,常德市,0.749887055602
大理市,郴州市,0.642566006336
大理市,衡阳市,0.616502454517
大理市,怀化市,0.484183253503
大理市,娄底市,0.302714260204
大理市,邵阳市,0.60474771383
大理市,湘潭市,0.611430933329
大理市,湘西土家族苗族自治州,0.82851410498
大理市,益阳市,0.78609697899
大理市,永州市,0.361813890265
大理市,岳阳市,0.771157735061
大理市,张家界市,0.860426058841
大理市,株洲市,0.37130950779
大理市,石家庄市,0.773034480072
大理市,保定市,0.629732017813
大理市,沧州市,0.731274456381
大理市,承德市,0.620401081985
大理市,邯郸市,0.616448718486
大理市,衡水市,0.500296425033
大理市,廊坊市,0.582117781382
大理市,秦皇岛市,0.643882650895
大理市,唐山市,0.66217950268
大理市,邢台市,0.387807689959
大理市,张家口市,0.605333245301
大理市,南京市,0.864505218318
大理市,常州市,0.51739296045
大理市,淮安市,0.687261838603
大理市,连云港市,0.531072625889
大理市,南通市,0.566151512258
大理市,苏州市,0.85743244941
大理市,宿迁市,0.370844230226
大理市,泰州市,0.552738151464
大理市,无锡市,0.756764116751
大理市,徐州市,0.402221925454
大理市,盐城市,0.405016777805
大理市,扬州市,0.765755605217
大理市,镇江市,0.759516699678
大理市,南昌市,0.752067760898
大理市,抚州市,0.231415490252
大理市,赣州市,0.581526259202
大理市,吉安市,0.449022804305
大理市,景德镇市,0.540573123684
大理市,九江市,0.713443073116
大理市,萍乡市,0.475336103346
大理市,上饶市,0.7804509624
大理市,新余市,0.428502892507
大理市,宜春市,0.597021048041
大理市,鹰潭市,0.340043124869
大理市,长春市,0.719157018256
大理市,白城市,0
大理市,白山市,0.680963625847
大理市,吉林市,0.838022616865
大理市,辽源市,0
大理市,四平市,0.406691146228
大理市,松原市,0.401574671881
大理市,通化市,0.725153423726
大理市,延边朝鲜族自治州,0.539743630827
大理市,沈阳市,0.705520143618
大理市,鞍山市,0.595489057201
大理市,本溪市,0.146852713153
大理市,朝阳市,0.667491866387
大理市,大连市,0.804258643417
大理市,丹东市,0.42727035743
大理市,抚顺市,0.225603503339
大理市,阜新市,0.578256769848
大理市,葫芦岛市,0.623459334811
大理市,锦州市,0.756410043947
大理市,辽阳市,0.265372288263
大理市,盘锦市,0.564900903764
大理市,铁岭市,0
大理市,营口市,0.547961487345
大理市,银川市,0.752880837588
大理市,固原市,0.268277822276
大理市,石嘴山市,0.267989408614
大理市,吴忠市,0.589496050387
大理市,中卫市,0.778900970104
大理市,呼和浩特市,0.752698327707
大理市,阿拉善盟,0.77859619061
大理市,包头市,0.771407877986
大理市,巴彦淖尔市,0.74521281146
大理市,赤峰市,0.628953767869
大理市,鄂尔多斯市,0.6683120792
大理市,呼伦贝尔市,0.844506200464
大理市,通辽市,0.055640065603
大理市,乌海市,0.538690384189
大理市,乌兰察布市,0.539504300096
大理市,锡林郭勒盟,0.708658398046
大理市,兴安盟,0.755506307317
大理市,西宁市,0.799949828318
大理市,果洛藏族自治州,0.65921848541
大理市,海东地区,0.527780661216
大理市,海北藏族自治州,0.783621546696
大理市,海南藏族自治州,0.680931945027
大理市,海西蒙古族藏族自治州直辖,0.824814060211
大理市,黄南藏族自治州,0.682390077844
大理市,玉树藏族自治州,0.587821495173
大理市,济南市,0.720300133495
大理市,滨州市,0.603741202341
大理市,东营市,0.364306056942
大理市,德州市,0.453441572561
大理市,菏泽市,0.179906099297
大理市,济宁市,0.714480671693
大理市,莱芜市,0.31799382814
大理市,聊城市,0.0573851471294
大理市,临沂市,0.39717550519
大理市,青岛市,0.816314472021
大理市,日照市,0.682751745901
大理市,泰安市,0.728185440634
大理市,威海市,0.723176350727
大理市,潍坊市,0.552397640193
大理市,烟台市,0.746712070886
大理市,枣庄市,0.581098074078
大理市,淄博市,0.506184657251
大理市,太原市,0.763248109001
大理市,长治市,0.606624476196
大理市,大同市,0.678772212435
大理市,晋城市,0.744786592874
大理市,晋中市,0.655713463468
大理市,临汾市,0.703700861744
大理市,吕梁市,0.580925068335
大理市,朔州市,0.677242719831
大理市,忻州市,0.662780535834
大理市,阳泉市,0.191468044086
大理市,运城市,0.556657812122
大理市,西安市,0.88125345168
大理市,安康市,0.567267778503
大理市,宝鸡市,0.601884501964
大理市,汉中市,0.632504716403
大理市,商洛市,0.379412339861
大理市,铜川市,0.371908809243
大理市,渭南市,0.679638467537
大理市,咸阳市,0.686472925097
大理市,延安市,0.692143706431
大理市,榆林市,0.7749877793
大理市,成都市,0.941052315499
大理市,阿坝藏族羌族自治州,0.660086049347
大理市,巴中市,0.741564483632
大理市,达州市,0.563130650831
大理市,德阳市,0.368386475079
大理市,甘孜藏族自治州,0.49438214999
大理市,广安市,0.783132188663
大理市,广元市,0.307117887491
大理市,乐山市,0.620682220011
大理市,凉山彝族自治州,0.346826342423
大理市,泸州市,0.536115997246
大理市,南充市,0.829773686488
大理市,眉山市,0.522399907736
大理市,绵阳市,0.618850447237
大理市,内江市,0.484548238664
大理市,攀枝花市,0.231792218295
大理市,遂宁市,0.732845431119
大理市,雅安市,0.419572470405
大理市,宜宾市,0.417651391871
大理市,资阳市,0.358119621279
大理市,自贡市,0.267863425973
大理市,拉萨市,0.905454119637
大理市,阿里地区,0.739025413861
大理市,昌都地区,0.874275549782
大理市,林芝地区,0.861715282338
大理市,那曲地区,0.883716447595
大理市,日喀则地区,0.826937037266
大理市,山南地区,0.780067982665
大理市,乌鲁木齐市,0.847387252305
大理市,阿拉尔市,0
大理市,阿克苏地区,0.768598969882
大理市,阿勒泰地区,0.814771387912
大理市,巴音郭楞蒙古自治州,0.799912982253
大理市,博尔塔拉蒙古自治州,0.7464751959
大理市,昌吉回族自治州,0.667033777523
大理市,哈密地区,0.777461155128
大理市,和田地区,0.389101038866
大理市,喀什地区,0
大理市,克拉玛依市,0.7878172738
大理市,克孜勒苏柯尔克孜自治州,0.276898440699
大理市,石河子市,0.780006987732
大理市,塔城地区,0.267800272765
大理市,图木舒克市,0
大理市,吐鲁番地区,0.746680746717
大理市,五家渠市,-0.0109686579639
大理市,伊犁哈萨克自治州,0.727482401051
大理市,昆明市,0.95460252523
大理市,保山市,0.881415537487
大理市,楚雄市,0.582823847302
大理市,德宏州,0.627887577286
大理市,迪庆州,0.90402332399
大理市,红河州,0.662025706988
大理市,丽江市,0.963432818469
大理市,临沧市,0.711761825368
大理市,怒江州,0.661736255011
大理市,普洱市,0.259964625052
大理市,曲靖市,0.820222765883
大理市,昭通市,0.614207471782
大理市,文山州,0.616023753653
大理市,西双版纳,0.887162690735
大理市,玉溪市,0.553526551743
大理市,杭州市,0.897020219925
大理市,湖州市,0.678683360296
大理市,嘉兴市,0.903765852052
大理市,金华市,0.763628211884
大理市,丽水市,0.47206094733
大理市,宁波市,0.839138438673
大理市,衢州市,0.588537005544
大理市,绍兴市,0.797511469906
大理市,台州市,0.548502849938
大理市,温州市,0.792311673069
大理市,舟山市,0.642385067166
大理市,香港特别行政区,0.883397849299
大理市,澳门特别行政区,0.807659827733
大理市,北京市,0.842945217394
大理市,上海市,0.875345146282
大理市,天津市,0.703621034683
大理市,重庆市,0.878177125502
大理市,济源市,0.055001986361
