西安,五指山市,-1.0
西安,神农架林区,-1.0
西安,喀什地区,-1.0
西安,扬州市,0.470129122386
西安,恩施土家族苗族自治州,0.5185677134
西安,四平市,0.407092201215
西安,攀枝花市,0.473446037365
西安,台湾省,-1.0
西安,澳门特别行政区,0.588877118198
西安,赣州市,0.4009565135
西安,威海市,0.548008211664
西安,荆门市,0.369702193321
西安,甘南藏族自治州,-1.0
西安,乌鲁木齐市,0.596221715661
西安,玉林市,-1.0
西安,衡阳市,0.393216876158
西安,嘉峪关市,-1.0
西安,杭州市,0.489094838844
西安,临汾市,0.525335121627
西安,青岛市,0.578822788684
西安,包头市,0.567790286858
西安,广元市,0.513985260227
西安,平顶山市,0.514489852076
西安,仙桃市,-1.0
西安,台州市,0.43646859143
西安,龙岩市,0.401910826813
西安,庆阳市,0.637637493057
西安,保山市,-1.0
西安,中山市,0.345595447715
西安,澄迈县,-1.0
西安,新余市,0.356610414737
西安,平凉市,-1.0
西安,湖州市,0.392743942953
西安,图木舒克市,-1.0
西安,湘潭市,0.383400541749
西安,漯河市,0.480093836096
西安,乐山市,0.548255750754
西安,淮安市,0.523483657759
西安,乌海市,-1.0
西安,重庆市,0.671257317725
西安,香港特别行政区,0.642479429793
西安,焦作市,0.561254696072
西安,十堰市,0.612194244776
西安,石嘴山市,-1.0
西安,宿迁市,0.336271775912
西安,合肥市,0.442602045258
西安,黄冈市,0.373136185671
西安,孝感市,0.476612691126
西安,成都市,0.567864874756
西安,铜仁地区,0.349178010981
西安,阿克苏地区,-1.0
西安,文昌市,-1.0
西安,温州市,0.439726937137
西安,延安市,0.886558673879
西安,晋城市,0.501000345302
西安,邵阳市,-1.0
西安,鹤壁市,0.314575683694
西安,桂林市,0.554446822325
西安,大理市,0.619654058587
西安,承德市,0.462658592791
西安,日照市,0.411954537991
西安,晋中市,0.533977746376
西安,无锡市,0.532739102338
西安,怀化市,0.372780676486
西安,潮州市,0.345833774082
西安,昌吉回族自治州,0.395907390764
西安,常德市,0.388155183513
西安,许昌市,0.487962892949
西安,烟台市,0.524984459603
西安,福州市,0.495042364212
西安,抚顺市,0.310336011765
西安,克孜勒苏柯尔克孜自治州,-1.0
西安,济南市,0.490100769722
西安,广安市,0.412892034126
西安,镇江市,0.460141174795
西安,潜江市,-1.0
西安,石家庄市,0.566539002049
西安,张家界市,0.268026440058
西安,吉安市,-1.0
西安,肇庆市,0.322609889307
西安,信阳市,0.479310075124
西安,凉山彝族自治州,-1.0
西安,辽源市,-1.0
西安,齐齐哈尔市,0.365086873965
西安,双鸭山市,-1.0
西安,苏州市,0.521700972237
西安,新乡市,0.552105063212
西安,永州市,0.376000039301
西安,昌江黎族自治县,-1.0
西安,衢州市,0.255805197685
西安,黔西南布依族苗族,-1.0
西安,汕头市,0.36419776276
西安,聊城市,0.329049177555
西安,娄底市,0.283963745993
西安,洛阳市,0.703306963546
西安,防城港市,0.30634235941
西安,临高县,-1.0
西安,咸宁市,0.35215473945
西安,盘锦市,0.355524094279
西安,葫芦岛市,0.368978726152
西安,钦州市,0.141845770205
西安,崇左市,-1.0
西安,江门市,0.30020775128
西安,五家渠市,-1.0
西安,海北藏族自治州,-1.0
西安,屯昌县,-1.0
西安,定安县,-1.0
西安,辽阳市,0.350491591346
西安,山南地区,-1.0
西安,衡水市,0.332862299062
西安,宣城市,0.413575681029
西安,济宁市,0.464598968217
西安,固原市,-1.0
西安,郴州市,0.293628821915
西安,本溪市,0.279310233247
西安,锦州市,0.333546934037
西安,大庆市,0.473014210433
西安,阿坝藏族羌族自治州,0.559486256594
西安,商丘市,0.522854792956
西安,绍兴市,0.424739268282
西安,太原市,0.598891711514
西安,六盘水市大湾镇,0.481300991096
西安,绥化市,-1.0
西安,吴忠市,-1.0
西安,金华市,0.440174856733
西安,玉树藏族自治州,-1.0
西安,雅安市,0.444944751364
西安,亳州市,-1.0
西安,昌都地区,-1.0
西安,邢台市,0.452935022567
西安,廊坊市,0.429773995417
西安,昆明市,0.612137787711
西安,深圳市,0.51211130305
西安,宁波市,0.478109896795
西安,阿勒泰地区,-1.0
西安,邯郸市,0.530275509112
西安,运城市,0.675258756252
西安,黄石市,0.435827950795
西安,琼海市,-1.0
西安,塔城地区,-1.0
西安,林芝地区,-1.0
西安,通化市,0.346127349767
西安,德宏州,-1.0
西安,上海市,0.563198081986
西安,海东地区,-1.0
西安,贺州市,0.256956998109
西安,湘西土家族苗族自治州,0.336032945802
西安,普洱市,-1.0
西安,白城市,0.101540339086
西安,资阳市,-1.0
西安,曲靖市,-1.0
西安,长治市,0.532533887829
西安,湛江市,0.3368602944
西安,博尔塔拉蒙古自治州,-1.0
西安,哈尔滨市,0.547201530099
西安,呼伦贝尔市,0.336424741221
西安,渭南市,0.904891120328
西安,鞍山市,0.381644490779
西安,长沙市,0.497272310052
西安,中卫市,-1.0
西安,泸州市,0.416006382873
西安,陇南市,-1.0
西安,菏泽市,0.363169050801
西安,德阳市,0.370860987809
西安,阿里地区,-1.0
西安,那曲地区,-1.0
西安,广州市,0.469139926385
西安,阜阳市,0.433999564356
西安,岳阳市,0.433464134333
西安,大连市,0.585954077279
西安,丹东市,0.419505164462
西安,哈密地区,-1.0
西安,楚雄市,-1.0
西安,萍乡市,0.345729222862
西安,兰州市,0.783470209542
西安,梅州市,0.221545715437
西安,安康市,0.854959864339
西安,潍坊市,0.459811507167
西安,和田地区,-1.0
西安,琼中黎族苗族自治县,-1.0
西安,临夏回族自治州,-1.0
西安,沈阳市,0.46191106016
西安,毕节地区,-1.0
西安,绵阳市,0.510808899713
西安,遂宁市,0.506531620283
西安,泉州市,0.46170210445
西安,河源市,0.427892182815
西安,营口市,0.379690917788
西安,连云港市,0.524565880373
西安,宜昌市,0.551628379066
西安,七台河市,-1.0
西安,滁州市,0.274983483204
西安,朔州市,0.471061141079
西安,张家口市,0.527992514528
西安,铜陵市,0.347167957958
西安,牡丹江市,0.344169151967
西安,益阳市,0.300524275945
西安,北海市,0.362013713673
西安,宜春市,0.411143165403
西安,天水市,-1.0
西安,阳泉市,0.49078331234
西安,咸阳市,0.940830012646
西安,自贡市,0.323782565355
西安,云浮市,0.142163372541
西安,安顺市,0.530314913576
西安,丽江市,0.63152347038
西安,北京市,0.649103614928
西安,拉萨市,0.767921289433
西安,西安市,1.0
西安,宝鸡市,0.925070445953
西安,西宁市,0.803602066039
西安,丽水市,0.286954122265
西安,驻马店市,-1.0
西安,大兴安岭地区,-0.114197676875
西安,铜川市,0.59384570717
西安,莱芜市,0.146292171322
西安,来宾市,-1.0
西安,昭通市,-1.0
西安,达州市,-1.0
西安,酒泉市,0.659263015729
西安,濮阳市,0.508153853737
西安,芜湖市,0.406257049775
西安,汕尾市,0.0411630909635
西安,阳江市,0.318643079354
西安,九江市,0.463887728659
西安,海南藏族自治州,-1.0
西安,抚州市,0.283246901025
西安,铁岭市,0.289586870235
西安,枣庄市,0.345437776423
西安,武威市,-1.0
西安,德州市,0.321173857442
西安,大同市,0.529045839974
西安,银川市,0.81969204751
西安,株洲市,0.475795867341
西安,海西蒙古族藏族自治州直辖,-1.0
西安,珠海市,0.444313302903
西安,万宁市,-1.0
西安,延边朝鲜族自治州,0.334163524695
西安,甘孜藏族自治州,-1.0
西安,吉林市,0.429341958732
西安,阜新市,0.190212594101
西安,忻州市,0.47182380598
西安,乌兰察布市,0.475076335122
西安,东方市,-1.0
西安,巴中市,-1.0
西安,张掖市,-1.0
西安,济源市,-1.0
西安,佳木斯市,0.400770368435
西安,泰州市,0.426661338262
西安,韶关市,0.421036602265
西安,淄博市,0.46217592577
西安,天津市,0.641117020421
西安,鄂尔多斯市,0.586662178141
西安,马鞍山市,0.351863814164
西安,南平市,0.414844944075
西安,河池市,-1.0
西安,黄山市,0.501736353742
西安,唐山市,0.466220341938
西安,白山市,0.213322176572
西安,蚌埠市,0.349772259522
西安,商洛市,-1.0
西安,锡林郭勒盟,0.366739709108
西安,鄂州市,0.441420491702
西安,兴安盟,0.421957328858
西安,滨州市,0.353255329578
西安,徐州市,0.484203732699
西安,合肥市,-1.0
西安,东营市,0.428972135363
西安,南阳市,0.508301923519
西安,保定市,0.51727316422
西安,梧州市,0.276854039184
西安,巴彦淖尔市,0.465935136259
西安,惠州市,0.395101427694
西安,百色市,-1.0
西安,阿拉善盟,-1.0
西安,长春市,0.447417790825
西安,日喀则地区,-1.0
西安,眉山市,0.334267074064
西安,白沙黎族自治县,-1.0
西安,嘉兴市,0.450380661788
西安,克拉玛依市,0.432126312789
西安,汉中市,0.762000671737
西安,巴音郭楞蒙古自治州,0.507527984649
西安,盐城市,0.463669117251
西安,伊犁哈萨克自治州,-1.0
西安,白银市,0.419778853739
西安,秦皇岛市,0.529468655263
西安,南昌市,0.469886615564
西安,天门市,-1.0
西安,赤峰市,0.346611614138
西安,沧州市,0.451152936822
西安,南京市,0.537059042287
西安,舟山市,0.343949836363
西安,郑州市,0.612289439958
西安,果洛藏族自治州,-1.0
西安,宁德市,0.401817253593
西安,黔东南苗族侗族,0.257993676918
