桂林市,玉溪市,0.358871512363
桂林市,杭州市,0.857094966661
桂林市,湖州市,0.505010182324
桂林市,嘉兴市,0.854227817647
桂林市,金华市,0.5859174062
桂林市,丽水市,0.251644731957
桂林市,宁波市,0.744031262371
桂林市,衢州市,0.40642750626
桂林市,绍兴市,0.673083995249
桂林市,台州市,0.510266176244
桂林市,温州市,0.676859525502
桂林市,舟山市,0.566586748498
桂林市,香港特别行政区,0.941938669332
桂林市,澳门特别行政区,0.926173687312
桂林市,北京市,0.850955296345
桂林市,上海市,0.854626878293
桂林市,天津市,0.709658369032
桂林市,重庆市,0.8538014276
桂林市,济源市,0.0533976152812
