合肥,锡林郭勒盟,0.814992740585
锡林郭勒盟,合肥,0.814992740585
合肥,兴安盟,0.827670062918
兴安盟,合肥,0.827670062918
合肥,西宁,0.85528070701
西宁,合肥,0.85528070701
合肥,果洛州,0.448102524294
果洛州,合肥,0.448102524294
合肥,海东地区,0.582948839252
海东地区,合肥,0.582948839252
合肥,海北州,0.795027468903
海北州,合肥,0.795027468903
合肥,海南州,0.747355534224
海南州,合肥,0.747355534224
合肥,海西州,0.825625194958
海西州,合肥,0.825625194958
合肥,黄南州,0.784541005851
黄南州,合肥,0.784541005851
合肥,玉树州,0.297066121938
玉树州,合肥,0.297066121938
合肥,济南,0.81873688826
济南,合肥,0.81873688826
合肥,滨州,0.773068859671
滨州,合肥,0.773068859671
合肥,东营,0.377608831135
东营,合肥,0.377608831135
合肥,德州,0.592923722404
德州,合肥,0.592923722404
合肥,菏泽,0.240981929598
菏泽,合肥,0.240981929598
合肥,济宁,0.813368647219
济宁,合肥,0.813368647219
合肥,莱芜,0.247847805101
莱芜,合肥,0.247847805101
合肥,聊城,0.124196339939
聊城,合肥,0.124196339939
合肥,临沂,0.363162589713
临沂,合肥,0.363162589713
合肥,青岛,0.876736281959
青岛,合肥,0.876736281959
合肥,日照,0.719128515973
日照,合肥,0.719128515973
合肥,泰安,0.8386659788
泰安,合肥,0.8386659788
合肥,威海,0.751979909426
威海,合肥,0.751979909426
合肥,潍坊,0.736694194707
潍坊,合肥,0.736694194707
合肥,烟台,0.833777613851
烟台,合肥,0.833777613851
合肥,枣庄,0.699286326492
枣庄,合肥,0.699286326492
合肥,淄博,0.502447474532
淄博,合肥,0.502447474532
合肥,太原,0.880916227826
太原,合肥,0.880916227826
合肥,长治,0.776400805033
长治,合肥,0.776400805033
合肥,大同,0.815938937417
大同,合肥,0.815938937417
合肥,晋城,0.848218807242
晋城,合肥,0.848218807242
合肥,晋中,0.799737614028
晋中,合肥,0.799737614028
合肥,临汾,0.812479282299
临汾,合肥,0.812479282299
合肥,吕梁,0.70702586572
吕梁,合肥,0.70702586572
合肥,朔州,0.817347704454
朔州,合肥,0.817347704454
合肥,忻州,0.811110256337
忻州,合肥,0.811110256337
合肥,阳泉,0.35964074937
阳泉,合肥,0.35964074937
合肥,运城,0.571238000406
运城,合肥,0.571238000406
合肥,西安,0.884619508695
西安,合肥,0.884619508695
合肥,安康,0.697246502749
安康,合肥,0.697246502749
合肥,宝鸡,0.754359447484
宝鸡,合肥,0.754359447484
合肥,汉中,0.454547241926
汉中,合肥,0.454547241926
合肥,商洛,0.372821171184
商洛,合肥,0.372821171184
合肥,铜川,0.179494668819
铜川,合肥,0.179494668819
合肥,渭南,0.672505683328
渭南,合肥,0.672505683328
合肥,咸阳,0.732332305157
咸阳,合肥,0.732332305157
合肥,延安,0.770994401481
延安,合肥,0.770994401481
合肥,榆林,0.692881935343
榆林,合肥,0.692881935343
合肥,成都,0.878561937355
成都,合肥,0.878561937355
合肥,阿坝州,0.434836148054
阿坝州,合肥,0.434836148054
合肥,巴中,0.686935129127
巴中,合肥,0.686935129127
合肥,达州,0.757186314614
达州,合肥,0.757186314614
合肥,德阳,0.169315699126
德阳,合肥,0.169315699126
合肥,甘孜州,0.215070590838
甘孜州,合肥,0.215070590838
合肥,广安,0.57953007013
广安,合肥,0.57953007013
合肥,广元,0.0573784776826
广元,合肥,0.0573784776826
合肥,乐山,0.398636692281
乐山,合肥,0.398636692281
合肥,凉山州,0.0987071012365
凉山州,合肥,0.0987071012365
合肥,泸州,0.363270388169
泸州,合肥,0.363270388169
合肥,南充,0.617696358759
南充,合肥,0.617696358759
合肥,眉山,0.374373659683
眉山,合肥,0.374373659683
合肥,绵阳,0.414605794362
绵阳,合肥,0.414605794362
合肥,内江,0.329530297543
内江,合肥,0.329530297543
合肥,攀枝花,-0.011237993971
攀枝花,合肥,-0.011237993971
合肥,遂宁,0.682871739086
遂宁,合肥,0.682871739086
合肥,雅安,0.186120149897
雅安,合肥,0.186120149897
合肥,宜宾,0.215792320643
宜宾,合肥,0.215792320643
合肥,资阳,0.0815381339091
资阳,合肥,0.0815381339091
合肥,自贡,0.0278311950718
自贡,合肥,0.0278311950718
合肥,拉萨,0.818752797163
拉萨,合肥,0.818752797163
合肥,阿里地区,0.775677157891
阿里地区,合肥,0.775677157891
合肥,昌都地区,0.732043938634
昌都地区,合肥,0.732043938634
合肥,林芝地区,0.810974835157
林芝地区,合肥,0.810974835157
合肥,那曲地区,0.78485656909
那曲地区,合肥,0.78485656909
合肥,日喀则地区,0.835098432451
日喀则地区,合肥,0.835098432451
合肥,山南地区,0.758360315819
山南地区,合肥,0.758360315819
合肥,乌鲁木齐,0.857001695125
乌鲁木齐,合肥,0.857001695125
合肥,阿拉尔,0
阿拉尔,合肥,0
合肥,阿克苏地区,0.684219881364
阿克苏地区,合肥,0.684219881364
合肥,阿勒泰地区,0.776634886906
阿勒泰地区,合肥,0.776634886906
合肥,巴音郭楞,0.777283711163
巴音郭楞,合肥,0.777283711163
合肥,博尔塔拉州,0.701542910296
博尔塔拉州,合肥,0.701542910296
合肥,昌吉州,0.643802763422
昌吉州,合肥,0.643802763422
合肥,哈密地区,0.790045470489
哈密地区,合肥,0.790045470489
合肥,和田地区,0.346925467749
和田地区,合肥,0.346925467749
合肥,喀什地区,0
喀什地区,合肥,0
合肥,克拉玛依,0.792985519654
克拉玛依,合肥,0.792985519654
合肥,克孜勒苏州,0.38700714265
克孜勒苏州,合肥,0.38700714265
合肥,石河子,0.792349080905
石河子,合肥,0.792349080905
合肥,塔城地区,0.264108355728
塔城地区,合肥,0.264108355728
合肥,图木舒克,0
图木舒克,合肥,0
合肥,吐鲁番地区,0.77989714317
吐鲁番地区,合肥,0.77989714317
合肥,五家渠,-0.011237993971
五家渠,合肥,-0.011237993971
合肥,伊犁州,0.701227128261
伊犁州,合肥,0.701227128261
合肥,昆明,0.848409397282
昆明,合肥,0.848409397282
合肥,保山,0.731929485021
保山,合肥,0.731929485021
合肥,楚雄州,0.45636227073
楚雄州,合肥,0.45636227073
合肥,大理州,0.769955434126
大理州,合肥,0.769955434126
合肥,德宏州,0.521173924985
德宏州,合肥,0.521173924985
合肥,迪庆州,0.764676237155
迪庆州,合肥,0.764676237155
合肥,红河州,0.472527601592
红河州,合肥,0.472527601592
合肥,丽江,0.805178529724
丽江,合肥,0.805178529724
合肥,临沧,0.547334942291
临沧,合肥,0.547334942291
合肥,怒江州,0.471589992457
怒江州,合肥,0.471589992457
合肥,普洱,0.0601322358823
普洱,合肥,0.0601322358823
合肥,曲靖,0.611424407616
曲靖,合肥,0.611424407616
合肥,昭通,0.403720706349
昭通,合肥,0.403720706349
合肥,文山,0.423654303094
文山,合肥,0.423654303094
合肥,西双版纳,0.808715274404
西双版纳,合肥,0.808715274404
合肥,玉溪,0.291492471853
玉溪,合肥,0.291492471853
合肥,杭州,0.828614644845
杭州,合肥,0.828614644845
合肥,湖州,0.486407184819
湖州,合肥,0.486407184819
合肥,嘉兴,0.819659415194
嘉兴,合肥,0.819659415194
合肥,金华,0.551197071328
金华,合肥,0.551197071328
合肥,丽水,0.177989192394
丽水,合肥,0.177989192394
合肥,宁波,0.715220389999
宁波,合肥,0.715220389999
合肥,衢州,0.354816476657
衢州,合肥,0.354816476657
合肥,绍兴,0.637529797068
绍兴,合肥,0.637529797068
合肥,台州,0.584968564635
台州,合肥,0.584968564635
合肥,温州,0.658086198344
温州,合肥,0.658086198344
合肥,舟山,0.475863026268
舟山,合肥,0.475863026268
合肥,香港,0.81648298747
香港,合肥,0.81648298747
合肥,澳门,0.742442277765
澳门,合肥,0.742442277765
合肥,北京,0.75070019153
北京,合肥,0.75070019153
合肥,上海,0.848768527465
上海,合肥,0.848768527465
合肥,天津,0.829501407978
天津,合肥,0.829501407978
合肥,重庆,0.809608692741
重庆,合肥,0.809608692741
合肥,济源,0.213870301059
济源,合肥,0.213870301059
安庆,蚌埠,0.303288176286
蚌埠,安庆,0.303288176286
安庆,亳州,-0.0195089846204
亳州,安庆,-0.0195089846204
安庆,巢湖,0.506261667064
巢湖,安庆,0.506261667064
安庆,池州,0.771298062261
池州,安庆,0.771298062261
安庆,滁州,0.446766858031
滁州,安庆,0.446766858031
安庆,阜阳,0.632136922095
阜阳,安庆,0.632136922095
安庆,淮北,0.0439217963673
淮北,安庆,0.0439217963673
安庆,淮南,0.590423964516
淮南,安庆,0.590423964516
安庆,黄山,0.703753268628
黄山,安庆,0.703753268628
安庆,六安,0.733822545163
六安,安庆,0.733822545163
安庆,马鞍山,0.166279369854
马鞍山,安庆,0.166279369854
安庆,宿州,0.19080714838
宿州,安庆,0.19080714838
安庆,铜陵,0.227538385588
铜陵,安庆,0.227538385588
安庆,芜湖,0.670127013661
芜湖,安庆,0.670127013661
安庆,宣城,0.552149942043
宣城,安庆,0.552149942043
安庆,福州,0.706322705373
福州,安庆,0.706322705373
安庆,龙岩,0.472554643824
龙岩,安庆,0.472554643824
安庆,南平,0.63644110318
南平,安庆,0.63644110318
安庆,宁德,0.332441750152
宁德,安庆,0.332441750152
安庆,莆田,0.206745111563
莆田,安庆,0.206745111563
安庆,泉州,0.637869613698
泉州,安庆,0.637869613698
安庆,三明,0.244755439297
三明,安庆,0.244755439297
安庆,厦门,0.698236771475
厦门,安庆,0.698236771475
安庆,漳州,0.342374106787
漳州,安庆,0.342374106787
安庆,广州,0.549124373236
广州,安庆,0.549124373236
安庆,潮州,0.517098715255
潮州,安庆,0.517098715255
安庆,东莞,0.28540781996
东莞,安庆,0.28540781996
安庆,佛山,0.372331555362
佛山,安庆,0.372331555362
安庆,河源,0
河源,安庆,0
安庆,惠州,0
惠州,安庆,0
安庆,江门,0.394678127421
江门,安庆,0.394678127421
安庆,揭阳,0
揭阳,安庆,0
安庆,茂名,0.152403548572
茂名,安庆,0.152403548572
安庆,梅州,0.333130925321
梅州,安庆,0.333130925321
安庆,清远,0.405161599237
清远,安庆,0.405161599237
安庆,汕头,0.441183623281
汕头,安庆,0.441183623281
安庆,汕尾,0.330203373073
汕尾,安庆,0.330203373073
安庆,韶关,0.245340776615
韶关,安庆,0.245340776615
安庆,深圳,0.567343690482
深圳,安庆,0.567343690482
安庆,阳江,0.27820084311
阳江,安庆,0.27820084311
安庆,云浮,0.00979777870225
云浮,安庆,0.00979777870225
安庆,湛江,0.65032139357
湛江,安庆,0.65032139357
安庆,肇庆,0.504097524249
肇庆,安庆,0.504097524249
安庆,中山,0.261892212015
中山,安庆,0.261892212015
安庆,珠海,0.364208335341
珠海,安庆,0.364208335341
安庆,南宁,0.568786552452
南宁,安庆,0.568786552452
安庆,百色,0.336209735124
百色,安庆,0.336209735124
安庆,北海,0.622828842406
北海,安庆,0.622828842406
安庆,崇左,0.474610468421
崇左,安庆,0.474610468421
安庆,防城港,0.454718843303
防城港,安庆,0.454718843303
安庆,桂林,0.662744061725
桂林,安庆,0.662744061725
安庆,贵港,0.582907372397
贵港,安庆,0.582907372397
安庆,河池,0.457216797411
河池,安庆,0.457216797411
安庆,贺州,0.297823305452
贺州,安庆,0.297823305452
安庆,来宾,0.218564840861
来宾,安庆,0.218564840861
安庆,柳州,0.486177568429
柳州,安庆,0.486177568429
安庆,钦州,0.0971302393707
钦州,安庆,0.0971302393707
安庆,梧州,0.555739731487
梧州,安庆,0.555739731487
安庆,玉林,0.552117977546
玉林,安庆,0.552117977546
安庆,贵阳,0.649174665048
贵阳,安庆,0.649174665048
安庆,安顺,0.528033307356
安顺,安庆,0.528033307356
安庆,毕节地区,0.214275136602
毕节地区,安庆,0.214275136602
安庆,六盘水,0.266618416829
六盘水,安庆,0.266618416829
安庆,铜仁地区,0.337869450704
铜仁地区,安庆,0.337869450704
安庆,遵义,0.264906510664
遵义,安庆,0.264906510664
安庆,黔西南州,0.232254464365
黔西南州,安庆,0.232254464365
安庆,黔东南州,0.602765264058
黔东南州,安庆,0.602765264058
安庆,黔南州,0.528270759068
黔南州,安庆,0.528270759068
安庆,兰州,0.641728976084
兰州,安庆,0.641728976084
安庆,白银,0.0382402172383
白银,安庆,0.0382402172383
安庆,定西,0.111261505664
定西,安庆,0.111261505664
安庆,甘南州,0.460940958084
甘南州,安庆,0.460940958084
安庆,嘉峪关,0.634848431235
嘉峪关,安庆,0.634848431235
安庆,金昌,0
金昌,安庆,0
安庆,酒泉,0.669568008508
酒泉,安庆,0.669568008508
安庆,临夏州,0.136973242857
临夏州,安庆,0.136973242857
安庆,陇南,0.609481078425
陇南,安庆,0.609481078425
安庆,平凉,0.483683669327
平凉,安庆,0.483683669327
安庆,庆阳,0
庆阳,安庆,0
安庆,天水,0.389782909671
天水,安庆,0.389782909671
安庆,武威,0.635518934165
武威,安庆,0.635518934165
安庆,张掖,0.663154631645
张掖,安庆,0.663154631645
安庆,海口,0.544561540063
海口,安庆,0.544561540063
安庆,白沙,0
白沙,安庆,0
安庆,保亭,0.621700811447
保亭,安庆,0.621700811447
安庆,昌江,0.236900892151
昌江,安庆,0.236900892151
安庆,儋州,0.256981745035
儋州,安庆,0.256981745035
安庆,澄迈,0.570025255038
澄迈,安庆,0.570025255038
安庆,东方,0
东方,安庆,0
安庆,定安,0.0353215641358
定安,安庆,0.0353215641358
安庆,琼海,0.442190749354
琼海,安庆,0.442190749354
安庆,琼中,0
琼中,安庆,0
安庆,乐东,0.0787187765911
乐东,安庆,0.0787187765911
安庆,临高,-0.00928539067759
临高,安庆,-0.00928539067759
安庆,陵水,0.483027583033
陵水,安庆,0.483027583033
安庆,三亚,0.69882404873
三亚,安庆,0.69882404873
安庆,屯昌,0
屯昌,安庆,0
安庆,万宁,0.499670080423
万宁,安庆,0.499670080423
安庆,文昌,0.381586421808
